5585	0.36760000
5582	0.40050000
5583	0.00000000
22	0.00000000
5581	0.00000000
6846	0.00000000
29	0.00000000
5588	1.04533333
5589	0.00000000
79541	0.00000000
79230	0.00000000
91368	0.00000000
91369	0.00000000
5308	0.17050000
57468	0.40900000
92815	0.00000000
51306///3303	0.00000000
11274	0.00000000
11273	0.72550000
130574	0.19400000
11278	0.73328571
51372	0.00000000
51374	0.00000000
51379	0.00000000
100131211	0.67150000
23683	0.00000000
65018	0.00000000
92162	0.00000000
65012	1.48100000
64598	0.00000000
649446	0.00000000
5303	0.00000000
64769	0.00000000
64766	1.94600000
64764	0.00000000
64762	0.00000000
64760	0.00000000
440836///1890	0.65033333
51199	0.23840000
286071	0.00000000
51195	0.00000000
729436	0.00000000
51193	0.69133333
51192	0.26200000
51204///4061	0.00000000
100133304///349236///10507	0.38700000
2288	0.00000000
2051	0.41100000
2280	0.55300000
2286	0.00000000
2287	0.00000000
441381///80149///9684	0.00000000
4920	0.00000000
166336	0.00000000
4828	0.00000000
2595///825	0.00000000
374868	0.29400000
135293	0.04233333
10905	0.15340000
10907	0.00000000
6733	0.00000000
10900	0.40500000
10903	0.00000000
10902	0.00000000
6734	0.31500000
84665	0.29500000
9120	0.20100000
6590	0.00000000
9122	0.00000000
57565	0.00000000
10659	1.41100000
9125	0.02550000
10309	0.00000000
9127	0.00000000
9128	0.00000000
10654	0.00000000
10657	0.00000000
10650	0.00000000
10653	0.00000000
4794	0.00000000
7919	0.00000000
7918	0.17150000
4795	0.11900000
7913	0.38850000
6594	0.00000000
7917	0.00000000
7916	0.24833333
7915	0.92637500
7980	0.73800000
6288	0.14800000
6289	0.00000000
10629	0.24200000
6284	0.00000000
6285	0.00000000
6286	0.00000000
6280	0.00000000
6281	0.00000000
26135	0.22050000
183	0.00000000
26136	0.00000000
187	0.02700000
26133	0.06150000
185	0.00000000
189	0.00000000
10019	1.26800000
27288	0.29600000
345462	0.00000000
113246	0.00000000
388327	0.00000000
147965	0.04300000
5976	0.28100000
25784///9993	0.59200000
388325	0.00000000
147968	0.00000000
56965	0.09100000
868	0.00000000
375513///253943	0.00000000
404672	0.26200000
84747	0.00000000
654433	0.00000000
861	0.40342857
860	0.20050000
84749	0.03000000
865	0.28616667
864	0.00000000
867	0.06333333
2026	0.02433333
2027	0.00000000
2020	0.00000000
2022	0.00000000
2023	0.00000000
10627	0.00000000
2028	0.00000000
2029	0.00000000
10400	0.00000000
10153	0.00000000
344752	1.17800000
53344	0.19150000
5216	0.04000000
5217	0.00000000
5214	0.00000000
5213	0.00000000
5211	0.00000000
53342	0.00000000
5218	0.00000000
10157	0.58433333
407977///8742///8741	0.00000000
100129856	0.00000000
10155	0.00000000
79809	0.05050000
148066	0.00000000
419	0.00000000
493856	0.00000000
3059	0.42244444
3054	0.00000000
3055	0.63400000
3052	0.00000000
3053	0.00000000
3050	0.00000000
54065	0.14100000
869	0.00000000
222068	0.00000000
114915	0.42600000
9925	0.42400000
4802	0.00000000
55030///6749	0.20400000
64782	0.00000000
100131512	0.00000000
91289	0.00000000
55502	0.00000000
55503	0.41300000
55856	0.00000000
64787	0.00000000
10011	0.00000000
161742	0.00000000
79191	0.10600000
160857///144811	0.00000000
57509	0.00000000
1317	0.00000000
1316	0.00000000
1315	0.00000000
1314	0.00000000
284361///112703	0.00000000
1312	0.00000000
23768	0.00000000
23765	0.00000000
23764	0.00000000
23762	1.51100000
23761	0.15000000
1318	0.49300000
6446	0.00000000
6915	0.00000000
6916	0.00000000
6917	0.00000000
6442	0.16700000
6443	0.04566667
27079	0.13100000
6441	0.38400000
27076	0.00000000
27074	0.75800000
6919	0.00000000
27071	0.00000000
6449	0.00000000
84669	0.00000000
55644	0.50150000
7728	0.17600000
92482	0.00000000
221264	0.70100000
50814	0.00000000
50813	0.34800000
50810	0.00000000
3948	0.00000000
55082	0.01766667
55739	0.00000000
55738	0.12200000
170506	0.00000000
55737	0.00000000
55088	0.17950000
55731	0.00000000
3945	0.00000000
55733	0.00000000
6708	0.00000000
8325	0.00000000
161357	0.65700000
8321	0.00000000
8323	0.00000000
9911	0.17100000
9910	0.00000000
653519	0.00000000
9915	0.00000000
9917	0.00000000
92737	0.00000000
9919	0.60366667
284106///7703	0.00000000
7535	2.12350000
6942	0.79000000
55558	0.00000000
55888	0.36725000
115209	0.54700000
55553	0.00000000
253782	0.60250000
55885	0.00000000
55556	0.79200000
7534	0.11900000
4057	0.00000000
4056	0.42600000
4055	0.00000000
4053	0.00000000
4052	0.00000000
4051	0.64500000
4050	0.00000000
57794///3597	0.00000000
4059	0.00000000
4058	0.00000000
100132155	0.00000000
653051	0.00000000
201799	0.59600000
441259///5383///5380	0.23650000
100133207	0.00000000
4586	0.09600000
3612	0.13700000
3613	0.00000000
3614	0.00000000
3615	0.00000000
3617	0.00000000
8664	0.00000000
5771	0.14060000
116448	0.56500000
5770	0.00000000
116442	0.89925000
23547	0.00000000
2562	1.46150000
2564	0.00000000
5774	0.00000000
57563	0.69900000
23545	0.00000000
132160	0.00000000
220359	0.39800000
5029	0.00000000
5021	0.00000000
122809	0.60800000
5023	0.00000000
5025	0.00000000
128338	0.00000000
10885	0.00000000
57560	0.00000000
100130093///65094	0.00000000
339929	0.00000000
965	0.00000000
966	0.00000000
967	0.00000000
960	0.00000000
961	0.14200000
962	0.63383333
57486	0.00000000
57489	0.00000000
57488	0.69100000
968	0.00000000
969	0.38400000
439949	1.18500000
7533	0.00000000
80279	0.54900000
80273	0.48566667
84081	0.04200000
122060	1.01400000
7532	0.00000000
64241	0.63700000
124540	0.57366667
641	0.44883333
57147///54918	1.35300000
1536	0.00000000
1535	0.00000000
100131601///9564	0.00000000
205564	0.18300000
6443///5286	0.00000000
3091	0.00000000
645	0.00000000
340554	0.38700000
1244	0.00000000
343099	0.00000000
654350	0.00000000
10466	0.19000000
10467	0.00000000
10464	0.43700000
10465	0.00000000
10463	0.00000000
10460	0.04800000
10461	0.00000000
10468	0.00000000
5198	0.78900000
121441	0.04900000
23144	0.00000000
1618	0.38400000
388403	0.32100000
5195	0.00000000
8910	0.00000000
8916	0.00000000
8914	0.87100000
8915	0.00000000
54906	0.43450000
54901	0.46300000
54902	0.14250000
5196	0.00000000
1612	0.00000000
5190	0.00000000
7113	0.00000000
7112	1.40800000
7110	0.00000000
2705///2705	0.00000000
7114	0.99200000
1611	0.00000000
7290	1.51050000
84553	0.00000000
1674	0.00000000
1675	0.00000000
1676	0.00000000
84229	0.70600000
1672	0.64600000
64960	0.00000000
51608	0.00000000
284611	0.54433333
284613	0.00000000
64963	0.00000000
29992	0.31300000
29995	0.00000000
151648	1.16600000
1418	0.00000000
26084	0.00000000
1410	0.00000000
100129447	0.00000000
100131989	0.00000000
1414	0.00000000
1416	0.76200000
286144	0.00000000
3963	0.46550000
10274///5096	0.63800000
4208	0.00000000
4209	0.00000000
4200	1.20300000
26082	0.00000000
4205	0.00000000
5568	0.00000000
5569	0.00000000
5564	0.30300000
5565	0.00000000
5566	0.93750000
5567	0.64400000
89796	0.00000000
5562	0.00000000
89795	0.00000000
91612	0.00000000
308	0.00000000
309	0.00000000
7295	0.00000000
1646///1645	0.00000000
306	0.00000000
307	0.00000000
11212	0.00000000
11216	0.00000000
11214	0.21120000
11215	0.00000000
11218	0.15700000
130557	0.00000000
90187///64900	0.00000000
51429	0.00000000
677781///654434///6397	0.00000000
51427	0.00533333
28513	0.00000000
51351	0.00000000
51422	0.24850000
259295///50840///11272///5554	0.00000000
10321	0.00000000
100132529	0.00000000
10320	1.64723077
753///753	2.67600000
23406	0.00000000
23404	0.57400000
23405	0.00000000
23403	0.79000000
27240	1.74000000
27241	0.00000000
27242	0.00000000
27243	0.00000000
27245	0.00000000
27247	0.00000000
27248	0.00000000
27249	1.48600000
401190	0.42200000
2770	0.00000000
3899	0.00000000
55259///4033	0.49700000
4892	0.72800000
1308	0.00000000
100101122///3423	0.00000000
4897	0.00000000
80742///2794	0.06600000
149371	0.68100000
7419	0.00000000
6118	0.49000000
6119	0.00000000
1489	0.07000000
259173	0.00000000
6117	0.03800000
10923	0.22000000
10922	0.00000000
64746	0.00000000
10920	0.09000000
10927	0.69400000
10926	0.00000000
10929	0.00000000
10928	0.63300000
5681///2243	0.00000000
471	0.16150000
7283	0.00000000
7280	0.00000000
7287	0.00000000
9459	1.90850000
57018	0.00000000
57019	0.00000000
57016	0.00000000
57017	0.00000000
9456	0.00000000
10670	0.00000000
9450	0.00000000
9451	0.10700000
9100	0.27600000
9101	0.00000000
4735	0.00000000
9143	0.00000000
401504	0.00000000
401505	0.00000000
100132436///122786	0.00000000
7976	0.00000000
26112	0.00000000
81846	0.00000000
26115	0.00000000
81848	0.00000000
26118	0.20600000
23105	0.00000000
22944	0.00000000
22948	0.12233333
9322	0.00000000
79856	0.00000000
79857	0.72766667
3429	0.00000000
3428	1.56300000
56947	0.10350000
400713	0.00000000
79850	0.00000000
3422	0.94650000
3421	0.00000000
56948	1.11100000
3426	0.00000000
3425	0.00000000
2002	0.70000000
2000	0.00000000
162073	0.00000000
4589	0.00000000
2004	0.00000000
2005	0.38800000
4585	0.00000000
4856	0.00000000
4855	0.00000000
100129828///199990	0.00000000
4853	0.00000000
4852	0.00000000
4851	0.00000000
4582	0.00000000
153914///8504	0.00000000
100127980	0.09600000
6618	0.41300000
653784///80097	0.11100000
399818	0.00000000
79153///5595	0.00000000
6302///1019	0.00000000
10581	0.00000000
8624	0.27600000
10585	0.30600000
10584	0.00000000
8625	0.00000000
10589	0.02666667
54737	0.51100000
11181	0.00000000
11186	0.00000000
11184	0.34400000
26122	1.88900000
11188	0.37100000
11189	0.00000000
8621	0.44133333
915	2.11400000
84878	0.06300000
914	0.46050000
5955	0.00000000
79635	0.37900000
51231	0.00000000
113510	0.00000000
9542	0.00000000
114036///64968///6526	0.00000000
9543	0.00000000
8767	0.00000000
10849	0.02600000
9541	0.00000000
133418	0.63066667
728936///200030///55672	0.85900000
84947	0.00000000
1081	0.07800000
1080	2.81200000
136647	0.00000000
51126	0.00000000
1089	0.00000000
100129386	0.00000000
284336///57599///5452	0.00000000
196528	0.82100000
402415	0.00000000
51728	0.00000000
196527	0.36500000
731985///494024///65996	0.00000000
55852	0.00000000
1508///958	0.00000000
5501	0.00000000
29035	0.00000000
79665	0.40000000
79664	0.00000000
79666	0.00000000
79663	0.00000000
443	0.00000000
1337	0.00000000
440	0.00000000
79669	0.00000000
79668	0.00000000
445	0.00000000
444	0.00000000
6932	0.82475000
6936	0.00000000
8698	0.00000000
6934	0.26850000
59277	0.00000000
8697	0.00000000
6939	0.00000000
8123	0.00000000
8690	0.13400000
8692	0.00000000
7706	0.00000000
7707	0.00000000
39	0.39400000
7705	0.00000000
7702	0.31300000
26750	0.00000000
7700	0.00000000
7701	0.93700000
33	0.00000000
31	0.75366667
36	0.00000000
55854	0.00000000
7709	0.15500000
845	0.33200000
114825	0.00000000
127933	0.28500000
55719	0.37500000
55718	0.00000000
55711	0.00000000
55717	0.00000000
8349	0.00000000
8340	0.00000000
8347	0.00000000
115992	0.16550000
338382	0.13000000
10036	0.94533333
83734	0.23000000
66035	0.00000000
66036	0.24700000
55213///5147	0.00000000
22980	0.00500000
100132717///6391	0.00000000
5992	0.00000000
223082	0.00000000
84726	0.46850000
153743	0.00000000
22983	0.38700000
22984	0.00000000
22985	0.20300000
841	0.00000000
4074	0.00000000
4076	0.00000000
4071	0.00000000
4070	0.00000000
4072	0.00000000
5797	0.00000000
5796	0.00000000
5795	0.00000000
5794	0.00000000
5793	0.00000000
5792	0.00000000
3960	0.00000000
5790	0.28685714
165721	0.00000000
5799	0.19150000
5798	0.00000000
1101	0.71200000
3638	0.78433333
3636	0.00000000
3635	0.00000000
3632	0.00000000
348254///284047///162632///9720	0.05225000
3631	1.55600000
148229	0.61400000
116461	0.00000000
94274	0.00000000
57711	0.00000000
55573	0.00000000
55578	0.00000000
56006	0.00000000
56000	0.16200000
55651	0.04700000
80255	0.00000000
80256	0.00000000
85377	0.01333333
948	0.00000000
949	0.00000000
946	0.00000000
947	0.03550000
944	0.16400000
945	0.00000000
942	0.00000000
85379	0.00000000
940	1.46500000
941	0.15375000
768	0.00000000
550643	0.00000000
641371	0.00000000
6327	0.00000000
6326	1.72800000
6324	0.00000000
6322	0.00000000
6320	0.00000000
100132417///2209	0.00000000
6457	0.69700000
9667	0.19833333
9666	0.00000000
9665	0.12640000
51253	0.25400000
9663	0.00000000
9662	1.21500000
10444	0.00000000
10445	0.59000000
10114	0.00000000
10447	0.00000000
10440	0.00000000
9669	0.00000000
10111	0.00000000
5873	0.00000000
6456	1.45000000
127253	0.20400000
8971	0.10766667
112611	0.00000000
54927	0.54850000
8975	0.08900000
54925	0.35400000
123355	0.61300000
7138	0.00000000
4691///70	0.10200000
7133	0.00000000
7132	0.00000000
7135	0.00000000
9444	0.00000000
7136	0.00000000
414	0.00000000
56311	0.00000000
1659	0.02266667
23619///5178	0.00000000
1652	0.00000000
1653	0.67500000
1650	0.00000000
1656	0.96900000
1657	0.00000000
1654	0.00000000
411	0.00000000
586	1.00100000
5238	0.00000000
583	0.00000000
23235///5519	0.00000000
5239	0.00000000
4869	0.00000000
1386	0.25933333
1436	0.00000000
1437	0.00000000
1434	0.00000000
285989	0.00000000
1432	0.63500000
3394	0.00000000
3397	0.00000000
1431	0.00000000
3399	0.00000000
23284	0.00000000
5409	0.00000000
1439	0.00000000
5230	0.00000000
23286	2.18100000
6581///5340	0.00000000
79053	0.00000000
4261	0.00000000
554235	0.00000000
23461	0.00000000
100130694///6616	0.00000000
7869	0.00000000
23463	0.13000000
5236	0.00000000
51747	0.85400000
10725	0.00000000
3823	0.00000000
728448	0.47200000
79585	0.00000000
79586	0.00000000
5549	0.75200000
3821	0.08800000
79582	0.00000000
23467	0.00000000
5546	0.12200000
5547	0.00000000
254887	0.41700000
221960///51622	0.16300000
7776	1.55500000
79918	0.00000000
767	0.00000000
130535	0.00000000
5890	0.84100000
5891	0.00000000
5892	0.13850000
5894	0.35633333
5897	1.30900000
11230	0.22200000
5899	0.00000000
11234	0.00000000
11235	0.00000000
2124	0.00000000
55389	0.03600000
51409	0.00000000
340371	0.00000000
25917	1.40400000
25914	0.30500000
64816///1576	0.00000000
4232	0.00000000
4913	0.32733333
79663///3845	0.41400000
23429	1.54900000
23424	0.00000000
23420	0.00000000
23421	0.00000000
23423	0.00000000
92675	0.00000000
323	0.00000000
9896	0.63550000
9897	0.00000000
9891	0.00000000
324	0.03233333
325	0.00000000
328	0.43700000
329	0.00000000
9898	0.30233333
92703	0.00000000
4162///2335	0.00000000
55964	0.31700000
490	0.00000000
389643	0.00000000
6138	0.00000000
84841	0.47000000
1594	0.41300000
6133	0.00000000
6130	0.00000000
6136	0.00000000
729082///85287	0.47900000
6134	0.00000000
57620	0.00000000
10949	0.00000000
10948	0.16700000
120071	0.00000000
64895	0.00000000
10940	0.00000000
10943	0.10700000
10942	1.14000000
10945	0.00000000
10947	0.17250000
10946	0.64800000
10062	0.00000000
9478	0.57200000
9479	0.00000000
6038///283	0.00000000
9473	0.00000000
9470	0.00000000
57521	0.00000000
9476	0.00000000
9474	0.20600000
9475	0.00000000
9521	0.09550000
10066	0.00000000
10067	0.00000000
51599	0.00000000
64098	0.13780000
2244	0.00000000
2245	0.00000000
2246	0.54700000
124790	0.00000000
9605	0.00000000
2241	0.00000000
2242	0.00000000
2243	0.00000000
2650	0.00000000
128077	0.71200000
9208	0.01000000
51043	0.00000000
22920	0.45800000
22921	0.00000000
22926	0.41566667
158427	0.00000000
22924	0.00000000
22925	0.00000000
22928	0.00000000
22929	0.90900000
56929	0.09350000
56928	0.80500000
51592	0.00000000
7531	0.08650000
79871	0.29300000
56927	0.00000000
51046	0.00000000
10611	0.00000000
57035	0.00000000
10613	0.00000000
57037	0.01900000
576	0.60150000
10614	0.00000000
10617	0.00000000
286749///11037///11036///5836	0.00000000
2060	0.00000000
10618	0.00000000
54841///3183	0.14500000
2063	0.00000000
2065	0.00000000
2066	0.00000000
2067	0.00360000
55920	0.09200000
79774	0.00000000
64062	0.00000000
55254	0.00000000
221935	0.13800000
55255	0.05650000
7380	0.00000000
780776	0.00000000
60626	0.00000000
60625	0.00000000
7386	0.34000000
9780	2.16100000
9783	0.35600000
938///934	0.00000000
9785	0.00000000
9786	0.14500000
9787	0.00000000
9788	0.03000000
5692	0.00000000
54714	0.00000000
3257	0.18100000
120224	0.00000000
91137	0.33650000
55127///3964	0.00000000
8787	0.31850000
100130283	0.18400000
90379///51663	0.49100000
246100///1485	0.00000000
729113	1.39400000
196500	0.00000000
4882	0.00000000
54850	0.15700000
284889	0.05860000
7097	0.00000000
29015	0.00000000
7095	0.00000000
7093	0.00700000
7090	0.55025000
7091	0.00000000
7098	0.29450000
6171	0.00000000
125144	0.00000000
7027	0.45525000
1359	0.00000000
1358	0.00000000
79647	0.00000000
79646	0.28400000
1352	0.12400000
467	0.00000000
1350	0.00000000
1357	0.00000000
1356	0.00000000
463	0.00000000
462	0.00000000
283219	0.00000000
6489	0.00000000
6482	0.00000000
10989	0.00000000
283212	0.00000000
6484	0.00000000
123169	0.00000000
100130428	0.00000000
51035	0.00000000
219790	0.96550000
114800	0.00000000
114803	0.64300000
8363	0.00000000
8366	0.00000000
91860	0.00000000
677885///55187	0.00000000
55775	0.22966667
80144	0.00000000
10983	0.00000000
131034	0.31500000
145783	0.46400000
10288	0.00000000
10289	0.00000000
3184	0.50850000
3185	0.45700000
3187	0.22400000
3181	0.16300000
3182	0.00000000
10287	0.00000000
3188	0.24900000
3189	0.86700000
112616///54918	0.00000000
51108	0.88800000
55776	0.27400000
4012	0.00000000
4017	0.00000000
4016	0.00000000
4015	0.00000000
55771	0.00000000
55770	0.33450000
55773	0.00000000
51093	0.00000000
51094	0.17700000
51095	0.29050000
51096	0.00000000
51097	0.00000000
3984	0.42100000
51099	0.00000000
200539///26505	0.05500000
3987	0.00000000
3980	0.00000000
3981	0.63300000
4197///2122	0.00000000
3983	0.00000000
8475///332	0.00000000
64108	0.00000000
1445	0.03228571
201283	0.00000000
57730	0.00000000
27165	0.00000000
288	0.00000000
27166	0.30700000
55599	0.02100000
284	0.00000000
287	0.00000000
286	0.00000000
147808	0.00000000
1441	0.00000000
3563	0.00000000
3560	0.00000000
1119	0.00000000
1118	0.36000000
84333	0.19733333
22848	0.00000000
128240	0.00000000
80230	0.00000000
80231	0.00000000
85315	0.00000000
3565	0.00000000
8836	0.00000000
22847	0.00000000
2475	0.66100000
22846	0.53200000
64288	0.00000000
134510	0.38100000
55636	0.00000000
124583	0.00000000
64283	0.00000000
7874	0.53050000
57190	0.00000000
7871	0.26733333
7873	0.00000000
7879	0.00000000
100128383///4054	0.00000000
125988	0.35900000
340591	0.00300000
6309	0.00000000
6305	0.16500000
200081	0.18700000
6307	0.15450000
6301	0.46200000
6300	0.00000000
6303	0.00000000
6302	0.00000000
10134	0.00000000
10135	0.00000000
10136	0.00000000
10130	0.00000000
10131	0.00000000
10133	0.00000000
10138	0.00000000
81602	0.00000000
10428	0.00000000
2203	0.00000000
9649	0.20000000
9648	0.00000000
9319	0.00000000
9318	0.00000000
9645	0.00000000
10423	0.00000000
9647	0.00000000
9314	0.00000000
9641	0.00000000
9640	0.84500000
9643	0.00000000
81605	0.14300000
54940	0.00000000
54942	0.00700000
342184	0.00000000
81606	0.44166667
220594///9098	0.00000000
54946	0.00000000
54948	0.22500000
7310///6728	0.42600000
81609	0.11100000
151579///9689	0.00000000
387328///79692	0.00000000
6539	0.00000000
51765	0.99300000
2907	0.00000000
1630	0.00000000
3215	0.00000000
3216	0.00000000
1633	0.35533333
1635	0.45775000
1981	0.00000000
1638	0.00000000
1639	0.36000000
3219	0.00000000
84269	0.00000000
